5  523.577	2.494705e-02	2.180858e-01	-1.801403e+01	1.683600e+00	2.247602e+00	6.816096e+01	-1.940939e+01	7.071247e-01	7.471166e-02	
4  525.451	1.208790e-01	1.175379e-01	-1.935809e+01	1.004870e+00	2.226417e+00	6.879090e+01	-1.939482e+01	7.130970e-01	1.692887e-01	
1  524.826	1.737785e-01	6.306054e-02	-2.235868e+01	3.253520e+00	2.242174e+00	6.882676e+01	-1.939107e+01	7.143928e-01	2.224704e-01	
5  525.304	1.737785e-01	6.306054e-02	-2.235868e+01	3.253520e+00	2.242174e+00	6.882676e+01	-1.939631e+01	7.143928e-01	2.224704e-01	
2  524.291	1.295625e-01	1.096352e-01	-2.168801e+01	4.235249e+00	2.243390e+00	6.869878e+01	-1.939797e+01	7.118264e-01	1.784618e-01	
2  524.109	1.295625e-01	1.096352e-01	-2.168801e+01	4.235249e+00	2.243390e+00	6.869878e+01	-1.939659e+01	7.118264e-01	1.784618e-01	
18  523.666	1.173498e-02	2.264884e-01	-2.111253e+01	1.885990e+00	2.234428e+00	6.758798e+01	-1.943329e+01	7.113739e-01	6.205853e-02	
2  524.558	6.386125e-02	1.748484e-01	-2.197506e+01	3.408465e+00	2.254844e+00	6.795153e+01	-1.941924e+01	7.109834e-01	1.140899e-01	
6  523.428	1.286026e-01	1.139268e-01	-2.176418e+01	2.782098e+00	2.247705e+00	6.750954e+01	-1.943182e+01	7.066594e-01	1.793345e-01	
4  523.384	1.286026e-01	1.139268e-01	-2.176418e+01	2.782098e+00	2.247705e+00	6.750954e+01	-1.943014e+01	7.066594e-01	1.793345e-01	
7  523.704	1.212667e-01	1.167216e-01	-2.028291e+01	3.312191e+00	2.249816e+00	6.784856e+01	-1.942204e+01	7.116611e-01	1.715387e-01	
1  525.291	8.762134e-02	1.667655e-01	-1.934205e+01	3.414017e+00	2.248298e+00	6.774298e+01	-1.941633e+01	6.951386e-01	1.380171e-01	
1  524.737	4.457273e-02	2.047469e-01	-1.959942e+01	4.071366e+00	2.250351e+00	6.680629e+01	-1.944666e+01	6.987345e-01	9.643761e-02	
1  524.104	9.516951e-02	1.512056e-01	-2.074324e+01	5.598657e+00	2.250825e+00	6.753592e+01	-1.942467e+01	7.027850e-01	1.459302e-01	
3  523.816	9.516951e-02	1.512056e-01	-2.074324e+01	5.598657e+00	2.250825e+00	6.753592e+01	-1.942727e+01	7.027850e-01	1.459302e-01	
3  523.885	1.471839e-01	1.036961e-01	-2.026343e+01	5.252985e+00	2.242907e+00	6.743628e+01	-1.942890e+01	6.983039e-01	1.979205e-01	
2  524.4	1.468919e-01	1.033237e-01	-1.851021e+01	3.824225e+00	2.250203e+00	6.772085e+01	-1.942177e+01	6.992354e-01	1.973621e-01	
6  524.316	8.293225e-02	1.666661e-01	-1.926387e+01	5.205448e+00	2.248985e+00	6.688734e+01	-1.944594e+01	6.986121e-01	1.346410e-01	
1  524.94	8.293225e-02	1.666661e-01	-1.926387e+01	5.205448e+00	2.248985e+00	6.688734e+01	-1.944219e+01	6.986121e-01	1.346410e-01	
2  526.139	7.901293e-02	1.673776e-01	-1.723358e+01	4.261668e+00	2.262735e+00	6.794133e+01	-1.941229e+01	7.031164e-01	1.294276e-01	
8  525.787	1.642926e-01	7.677132e-02	-1.933119e+01	5.189716e+00	2.258526e+00	6.693701e+01	-1.944498e+01	7.070104e-01	2.161376e-01	
3  525.601	1.721694e-01	6.550363e-02	-1.911355e+01	4.651340e+00	2.260568e+00	6.756780e+01	-1.942810e+01	7.113216e-01	2.230956e-01	
6  526.131	1.721694e-01	6.550363e-02	-1.911355e+01	4.651340e+00	2.260568e+00	6.756780e+01	-1.942569e+01	7.113216e-01	2.230956e-01	
8  526.322	1.849536e-01	5.397403e-02	-1.826851e+01	3.229667e+00	2.262842e+00	6.742287e+01	-1.943071e+01	7.097975e-01	2.361489e-01	
1  526.479	1.849536e-01	5.397403e-02	-1.826851e+01	3.229667e+00	2.262842e+00	6.742287e+01	-1.943007e+01	7.097975e-01	2.361489e-01	
1  524.721	1.377167e-01	9.874721e-02	-1.836981e+01	4.245085e+00	2.252518e+00	6.807584e+01	-1.941125e+01	7.134628e-01	1.877119e-01	
1  525.896	9.675040e-02	1.428250e-01	-1.922628e+01	5.901053e+00	2.244852e+00	6.660795e+01	-1.945286e+01	7.082928e-01	1.488007e-01	
6  524.549	6.831443e-02	1.803953e-01	-1.910561e+01	4.261621e+00	2.236293e+00	6.714235e+01	-1.943356e+01	7.001750e-01	1.193496e-01	
12  524.825	1.009601e-01	1.473779e-01	-1.940625e+01	4.237935e+00	2.228013e+00	6.764065e+01	-1.941924e+01	7.014779e-01	1.510651e-01	
3  524.505	1.009601e-01	1.473779e-01	-1.940625e+01	4.237935e+00	2.228013e+00	6.764065e+01	-1.942065e+01	7.014779e-01	1.510651e-01	
1  524.423	1.193275e-01	1.307615e-01	-1.926448e+01	4.403997e+00	2.239707e+00	6.792901e+01	-1.941008e+01	6.998988e-01	1.692614e-01	
1  524.61	1.218307e-01	1.263984e-01	-1.960992e+01	3.303144e+00	2.245737e+00	6.675062e+01	-1.944737e+01	6.998419e-01	1.736785e-01	
1  523.516	1.599286e-01	8.427856e-02	-1.880168e+01	1.788936e+00	2.248516e+00	6.755278e+01	-1.942666e+01	7.050289e-01	2.106133e-01	
4  524.044	1.697683e-01	6.438849e-02	-1.967659e+01	1.855285e+00	2.238867e+00	6.725443e+01	-1.944169e+01	7.148412e-01	2.206904e-01	
5  523.286	7.434829e-02	1.697737e-01	-1.873031e+01	1.596025e+00	2.245560e+00	6.760590e+01	-1.942523e+01	7.052585e-01	1.248887e-01	
3  523.542	1.501841e-01	9.208105e-02	-2.073330e+01	2.407910e+00	2.248142e+00	6.754602e+01	-1.942697e+01	7.069690e-01	2.008708e-01	
12  524.261	1.915264e-01	5.302474e-02	-1.961251e+01	1.553854e+00	2.238356e+00	6.643594e+01	-1.946119e+01	7.031940e-01	2.436994e-01	
4  524.799	1.890193e-01	5.565071e-02	-1.963075e+01	4.852132e+00	2.250925e+00	6.700479e+01	-1.944010e+01	7.036787e-01	2.405901e-01	
8  524.424	1.805812e-01	6.171948e-02	-2.092208e+01	4.159939e+00	2.242641e+00	6.668344e+01	-1.945202e+01	7.057353e-01	2.324639e-01	
2  525.539	1.805812e-01	6.171948e-02	-2.092208e+01	4.159939e+00	2.242641e+00	6.668344e+01	-1.946474e+01	7.057353e-01	2.324639e-01	
1  526.828	1.620887e-01	8.264027e-02	-2.050109e+01	4.033756e+00	2.257007e+00	6.657208e+01	-1.946596e+01	7.028088e-01	2.144693e-01	
2  526.572	1.727950e-01	8.054399e-02	-1.927820e+01	4.091144e+00	2.250977e+00	6.717322e+01	-1.944362e+01	6.952672e-01	2.241087e-01	
1  525.743	1.961034e-01	5.221347e-02	-1.912365e+01	4.306655e+00	2.246052e+00	6.660660e+01	-1.946384e+01	6.995223e-01	2.481828e-01	
9  526.152	2.043701e-01	4.431540e-02	-1.852652e+01	3.692938e+00	2.244612e+00	6.644046e+01	-1.946947e+01	6.989251e-01	2.566776e-01	
2  529.151	1.439589e-01	1.178021e-01	-1.705252e+01	3.907357e+00	2.246266e+00	6.599153e+01	-1.947574e+01	6.850963e-01	1.970186e-01	
1  529.563	9.324362e-02	1.714665e-01	-1.858740e+01	4.006930e+00	2.238406e+00	6.650976e+01	-1.945834e+01	6.831499e-01	1.453020e-01	
1  530.652	1.666032e-01	9.833827e-02	-1.844523e+01	4.084053e+00	2.232253e+00	6.720546e+01	-1.943768e+01	6.841287e-01	2.174530e-01	
1  529.787	1.903238e-01	7.193581e-02	-1.879267e+01	4.531229e+00	2.224918e+00	6.667996e+01	-1.945521e+01	6.861695e-01	2.418134e-01	
8  528.098	1.981618e-01	5.801783e-02	-2.042338e+01	4.673477e+00	2.225373e+00	6.603049e+01	-1.947779e+01	6.912196e-01	2.506797e-01	
10  527.274	1.981618e-01	5.801783e-02	-2.042338e+01	4.673477e+00	2.225373e+00	6.603049e+01	-1.946878e+01	6.912196e-01	2.506797e-01	
1  526.174	9.614030e-02	1.500580e-01	-2.131897e+01	3.538665e+00	2.217485e+00	6.657425e+01	-1.945880e+01	7.022346e-01	1.476258e-01	
3  525.95	1.789027e-01	5.988719e-02	-2.198898e+01	3.833902e+00	2.218942e+00	6.682661e+01	-1.945497e+01	7.099992e-01	2.300327e-01	
2  526.147	1.789027e-01	5.988719e-02	-2.198898e+01	3.833902e+00	2.218942e+00	6.682661e+01	-1.945688e+01	7.099992e-01	2.300327e-01	
5  526.527	1.909124e-01	4.610344e-02	-2.216988e+01	3.118068e+00	2.227263e+00	6.617943e+01	-1.947757e+01	7.105767e-01	2.432373e-01	
3  526.691	1.909124e-01	4.610344e-02	-2.216988e+01	3.118068e+00	2.227263e+00	6.617943e+01	-1.947235e+01	7.105767e-01	2.432373e-01	
6  525.438	1.725831e-01	6.591424e-02	-2.206143e+01	3.050797e+00	2.225116e+00	6.666139e+01	-1.945707e+01	7.098986e-01	2.241058e-01	
2  524.049	1.513857e-01	8.401073e-02	-1.931234e+01	1.681449e+00	2.230794e+00	6.787017e+01	-1.942344e+01	7.146981e-01	2.012128e-01	
14  524.433	1.713720e-01	6.690096e-02	-2.018722e+01	2.218210e+00	2.234493e+00	6.879051e+01	-1.939306e+01	7.130698e-01	2.199529e-01	
10  524.181	1.837325e-01	5.910841e-02	-1.739114e+01	1.480405e+00	2.237619e+00	6.869728e+01	-1.939445e+01	7.083034e-01	2.325116e-01	
4  524.603	1.837325e-01	5.910841e-02	-1.739114e+01	1.480405e+00	2.237619e+00	6.869728e+01	-1.938939e+01	7.083034e-01	2.325116e-01	
3  524.701	5.322720e-02	1.875663e-01	-1.770626e+01	1.798312e+00	2.234833e+00	6.867092e+01	-1.939078e+01	7.103724e-01	1.019847e-01	
1  524.299	5.322720e-02	1.875663e-01	-1.770626e+01	1.798312e+00	2.234833e+00	6.867092e+01	-1.939743e+01	7.103724e-01	1.019847e-01	
4  523.778	5.017103e-02	1.849155e-01	-1.962963e+01	5.022794e+00	2.236927e+00	6.806921e+01	-1.941544e+01	7.151670e-01	9.983948e-02	
4  523.618	3.221238e-02	2.051917e-01	-2.203161e+01	4.932516e+00	2.240591e+00	6.763441e+01	-1.942662e+01	7.121276e-01	8.260160e-02	
4  524.188	4.420998e-02	2.009440e-01	-2.081195e+01	3.905127e+00	2.246089e+00	6.853044e+01	-1.939598e+01	7.055718e-01	9.340720e-02	
1  524.36	1.473655e-01	9.722927e-02	-1.761125e+01	1.980356e+00	2.244676e+00	6.869450e+01	-1.939409e+01	7.063960e-01	1.962981e-01	
10  524.591	1.473655e-01	9.722927e-02	-1.761125e+01	1.980356e+00	2.244676e+00	6.869450e+01	-1.939583e+01	7.063960e-01	1.962981e-01	
4  523.221	1.160819e-01	1.259800e-01	-1.997956e+01	2.746269e+00	2.245205e+00	6.742858e+01	-1.943434e+01	7.070598e-01	1.668807e-01	
3  523.19	1.160819e-01	1.259800e-01	-1.997956e+01	2.746269e+00	2.245205e+00	6.742858e+01	-1.943326e+01	7.070598e-01	1.668807e-01	
3  523.848	6.455322e-03	2.373333e-01	-1.893719e+01	2.183274e+00	2.251909e+00	6.793483e+01	-1.941689e+01	7.059432e-01	5.664510e-02	
6  523.862	1.667859e-01	7.748289e-02	-1.936757e+01	3.574097e+00	2.247211e+00	6.837056e+01	-1.940287e+01	7.062023e-01	2.162375e-01	
11  524.382	1.909100e-01	4.804671e-02	-1.871000e+01	1.744014e+00	2.255474e+00	6.775979e+01	-1.942560e+01	7.104375e-01	2.414371e-01	
4  523.644	1.829091e-01	5.874095e-02	-1.947874e+01	2.284430e+00	2.249934e+00	6.728195e+01	-1.943834e+01	7.071452e-01	2.340340e-01	
1  524.46	1.313390e-01	1.142333e-01	-1.971843e+01	2.487951e+00	2.251597e+00	6.674395e+01	-1.945201e+01	7.023568e-01	1.833288e-01	
5  524.998	1.313390e-01	1.142333e-01	-1.971843e+01	2.487951e+00	2.251597e+00	6.674395e+01	-1.944879e+01	7.023568e-01	1.833288e-01	
9  525.101	1.319712e-01	1.089274e-01	-2.020956e+01	1.294899e+00	2.255147e+00	6.685541e+01	-1.944868e+01	7.071246e-01	1.838671e-01	
10  524.82	1.319712e-01	1.089274e-01	-2.020956e+01	1.294899e+00	2.255147e+00	6.685541e+01	-1.945243e+01	7.071246e-01	1.838671e-01	
1  524.812	1.385197e-01	9.862496e-02	-2.077724e+01	2.934806e+00	2.254551e+00	6.708964e+01	-1.944589e+01	7.112540e-01	1.900407e-01	
3  526.287	9.824820e-02	1.307842e-01	-1.836866e+01	2.653670e+00	2.251931e+00	6.723068e+01	-1.944691e+01	7.196405e-01	1.494953e-01	
1  527.498	9.824820e-02	1.307842e-01	-1.836866e+01	2.653670e+00	2.251931e+00	6.723068e+01	-1.945213e+01	7.196405e-01	1.494953e-01	
1  527.872	1.349526e-01	1.002644e-01	-1.825632e+01	2.578520e+00	2.263344e+00	6.851026e+01	-1.940930e+01	7.151122e-01	1.845465e-01	
5  526.098	1.133442e-01	1.248363e-01	-1.908725e+01	4.555785e+00	2.255866e+00	6.883119e+01	-1.939645e+01	7.127687e-01	1.623188e-01	
1  525.478	1.133442e-01	1.248363e-01	-1.908725e+01	4.555785e+00	2.255866e+00	6.883119e+01	-1.938880e+01	7.127687e-01	1.623188e-01	
2  525.341	8.847659e-02	1.540577e-01	-1.913563e+01	4.683139e+00	2.251926e+00	6.895303e+01	-1.938277e+01	7.086709e-01	1.371954e-01	
16  524.242	3.864450e-02	2.081642e-01	-1.848768e+01	3.463220e+00	2.244596e+00	6.843296e+01	-1.939776e+01	7.038085e-01	8.795010e-02	
8  525.858	2.629292e-02	2.249467e-01	-1.732408e+01	5.090922e+00	2.248412e+00	6.851162e+01	-1.939146e+01	6.994096e-01	7.556667e-02	
6  524.843	1.172835e-02	2.295893e-01	-1.847588e+01	4.024776e+00	2.252346e+00	6.874146e+01	-1.939033e+01	7.095778e-01	6.075641e-02	
2  525.417	9.924926e-02	1.315876e-01	-1.824907e+01	4.204238e+00	2.245530e+00	6.888563e+01	-1.939234e+01	7.204075e-01	1.479287e-01	
4  525.537	9.924926e-02	1.315876e-01	-1.824907e+01	4.204238e+00	2.245530e+00	6.888563e+01	-1.939513e+01	7.204075e-01	1.479287e-01	
3  527.157	3.674307e-02	1.916568e-01	-1.794499e+01	1.848840e+00	2.237456e+00	6.913931e+01	-1.939127e+01	7.233705e-01	8.489702e-02	
1  527.974	3.674307e-02	1.916568e-01	-1.794499e+01	1.848840e+00	2.237456e+00	6.913931e+01	-1.939363e+01	7.233705e-01	8.489702e-02	
3  527.017	3.475833e-02	1.968195e-01	-1.858016e+01	1.852624e+00	2.239496e+00	6.917028e+01	-1.939065e+01	7.201932e-01	8.291180e-02	
1  523.957	5.077831e-02	1.859465e-01	-1.845658e+01	3.440113e+00	2.235160e+00	6.752345e+01	-1.943679e+01	7.127600e-01	1.012142e-01	
1  523.908	7.162998e-02	1.734012e-01	-1.844604e+01	4.238930e+00	2.236617e+00	6.656973e+01	-1.946043e+01	7.029630e-01	1.235542e-01	
6  525.007	1.177092e-01	1.195461e-01	-1.822930e+01	4.684893e+00	2.235961e+00	6.638601e+01	-1.947013e+01	7.104656e-01	1.699063e-01	
2  525.116	2.071065e-02	2.155291e-01	-1.824741e+01	4.518266e+00	2.230008e+00	6.661001e+01	-1.946415e+01	7.119663e-01	7.242314e-02	
1  524.993	2.071065e-02	2.155291e-01	-1.824741e+01	4.518266e+00	2.230008e+00	6.661001e+01	-1.946227e+01	7.119663e-01	7.242314e-02	
1  524.017	1.080993e-01	1.342592e-01	-1.851269e+01	5.786010e+00	2.226450e+00	6.718860e+01	-1.944066e+01	7.068146e-01	1.588461e-01	
12  524.721	1.845191e-01	5.864572e-02	-1.837243e+01	5.777980e+00	2.221908e+00	6.766558e+01	-1.942631e+01	7.068215e-01	2.344538e-01	
4  526.708	1.845191e-01	5.864572e-02	-1.837243e+01	5.777980e+00	2.221908e+00	6.766558e+01	-1.941718e+01	7.068215e-01	2.344538e-01	
2  526.68	1.527720e-01	9.158426e-02	-1.933402e+01	2.553329e+00	2.217092e+00	6.747345e+01	-1.942520e+01	7.054506e-01	2.028857e-01	
5  526.102	1.637834e-01	7.529087e-02	-1.972286e+01	2.134703e+00	2.219024e+00	6.761478e+01	-1.942401e+01	7.108999e-01	2.137302e-01	
6  526.6	1.947910e-01	5.170045e-02	-1.952040e+01	1.082568e+00	2.216477e+00	6.748880e+01	-1.942497e+01	7.033518e-01	2.448684e-01	
8  528.272	1.836792e-01	6.819051e-02	-1.995581e+01	1.291157e+00	2.223774e+00	6.877533e+01	-1.938214e+01	6.996781e-01	2.320550e-01	
6  527.696	2.104688e-01	4.655429e-02	-2.251307e+01	1.386029e+00	2.231455e+00	6.811327e+01	-1.939832e+01	6.934127e-01	2.599551e-01	
3  527.674	1.813076e-01	6.835477e-02	-2.205945e+01	1.728656e+00	2.218088e+00	6.824076e+01	-1.939912e+01	7.012455e-01	2.303221e-01	
3  527.207	1.993572e-01	5.008799e-02	-2.100773e+01	1.755647e+00	2.217328e+00	6.768016e+01	-1.941657e+01	7.006626e-01	2.491705e-01	
1  527.545	1.825320e-01	6.146695e-02	-2.142459e+01	2.406377e+00	2.224470e+00	6.620909e+01	-1.946304e+01	7.037042e-01	2.347464e-01	
2  529.156	8.659060e-02	1.522973e-01	-1.980898e+01	1.315111e+00	2.220897e+00	6.585344e+01	-1.947793e+01	7.083313e-01	1.392880e-01	
8  528.696	8.599504e-02	1.600917e-01	-1.733261e+01	1.731102e+00	2.214976e+00	6.618688e+01	-1.946441e+01	7.017981e-01	1.380277e-01	
3  530.092	1.282434e-01	1.206292e-01	-1.899936e+01	3.921900e+00	2.213867e+00	6.622378e+01	-1.945967e+01	6.990956e-01	1.801928e-01	
2  531.678	1.362774e-02	2.338946e-01	-1.952301e+01	4.393525e+00	2.209531e+00	6.613360e+01	-1.946258e+01	7.004029e-01	6.561978e-02	
10  529.42	2.901787e-03	2.414052e-01	-1.853052e+01	1.940952e+00	2.207344e+00	6.695109e+01	-1.944201e+01	7.049311e-01	5.358309e-02	
2  531.067	2.901787e-03	2.414052e-01	-1.853052e+01	1.940952e+00	2.207344e+00	6.695109e+01	-1.943822e+01	7.049311e-01	5.358309e-02	
2  530.874	9.217505e-03	2.366373e-01	-1.770804e+01	1.697960e+00	2.206872e+00	6.719013e+01	-1.943056e+01	7.037543e-01	5.952840e-02	
8  530.543	5.631062e-02	1.882629e-01	-1.896840e+01	3.890246e+00	2.215754e+00	6.667662e+01	-1.944419e+01	7.040566e-01	1.075992e-01	
1  529.2	1.885037e-01	5.734446e-02	-2.028734e+01	2.660150e+00	2.217763e+00	6.683487e+01	-1.943973e+01	7.029799e-01	2.395947e-01	
8  528.609	1.806881e-01	6.360867e-02	-2.058093e+01	2.520571e+00	2.216778e+00	6.731678e+01	-1.942606e+01	7.052831e-01	2.310285e-01	
4  525.759	1.806881e-01	6.360867e-02	-2.058093e+01	2.520571e+00	2.216778e+00	6.731678e+01	-1.943541e+01	7.052831e-01	2.310285e-01	
5  525.174	1.489347e-01	9.884714e-02	-1.879630e+01	1.313936e+00	2.220787e+00	6.745578e+01	-1.943036e+01	7.019175e-01	1.991559e-01	
4  525.134	1.560548e-01	9.508240e-02	-2.126374e+01	2.888831e+00	2.232614e+00	6.647255e+01	-1.945566e+01	6.967954e-01	2.080404e-01	
8  523.339	1.578827e-01	8.644387e-02	-2.192158e+01	2.417891e+00	2.237324e+00	6.729531e+01	-1.943439e+01	7.047675e-01	2.087089e-01	
4  523.717	1.578827e-01	8.644387e-02	-2.192158e+01	2.417891e+00	2.237324e+00	6.729531e+01	-1.943231e+01	7.047675e-01	2.087089e-01	
3  523.476	1.157931e-01	1.217082e-01	-2.065534e+01	1.884175e+00	2.240054e+00	6.779916e+01	-1.942121e+01	7.122872e-01	1.659260e-01	
2  523.316	1.157931e-01	1.217082e-01	-2.065534e+01	1.884175e+00	2.240054e+00	6.779916e+01	-1.942477e+01	7.122872e-01	1.659260e-01	
3  524.241	1.429701e-01	1.046790e-01	-1.967171e+01	3.480910e+00	2.226745e+00	6.757912e+01	-1.942565e+01	7.021032e-01	1.931386e-01	
4  524.222	1.087791e-01	1.392150e-01	-1.864351e+01	3.449720e+00	2.230141e+00	6.801352e+01	-1.941220e+01	7.023247e-01	1.583822e-01	
1  524.186	7.456820e-02	1.672368e-01	-2.048389e+01	5.255028e+00	2.231823e+00	6.850249e+01	-1.939856e+01	7.091847e-01	1.235016e-01	
10  523.885	8.611963e-02	1.526876e-01	-1.904904e+01	4.638693e+00	2.241262e+00	6.861046e+01	-1.939719e+01	7.121360e-01	1.350996e-01	
2  524.49	1.191057e-01	1.210100e-01	-1.725397e+01	4.808862e+00	2.224260e+00	6.797003e+01	-1.941740e+01	7.102667e-01	1.686451e-01	
4  525.629	1.710941e-01	7.625755e-02	-1.764732e+01	5.100155e+00	2.222480e+00	6.646888e+01	-1.945892e+01	7.008046e-01	2.228560e-01	
2  523.882	1.800114e-01	6.812399e-02	-1.862824e+01	5.135959e+00	2.231454e+00	6.752603e+01	-1.942557e+01	7.014346e-01	2.303621e-01	
5  524.121	1.800114e-01	6.812399e-02	-1.862824e+01	5.135959e+00	2.231454e+00	6.752603e+01	-1.943119e+01	7.014346e-01	2.303621e-01	
6  524.837	1.565962e-01	9.741938e-02	-1.770532e+01	4.797666e+00	2.242521e+00	6.749061e+01	-1.942870e+01	6.952585e-01	2.072427e-01	
1  523.918	1.382610e-01	1.085254e-01	-1.887764e+01	5.148589e+00	2.249969e+00	6.738183e+01	-1.943487e+01	7.021597e-01	1.892353e-01	
8  523.64	1.588921e-01	8.100356e-02	-1.795576e+01	4.837064e+00	2.241671e+00	6.772604e+01	-1.942931e+01	7.097490e-01	2.091687e-01	
1  523.89	1.080941e-01	1.412232e-01	-1.837170e+01	5.140124e+00	2.234953e+00	6.722733e+01	-1.943921e+01	6.997262e-01	1.589706e-01	
3  525.213	1.080941e-01	1.412232e-01	-1.837170e+01	5.140124e+00	2.234953e+00	6.722733e+01	-1.942913e+01	6.997262e-01	1.589706e-01	
4  525.599	1.015540e-01	1.469054e-01	-1.782917e+01	5.773705e+00	2.228210e+00	6.786101e+01	-1.941036e+01	7.016777e-01	1.513385e-01	
6  525.01	1.015540e-01	1.469054e-01	-1.782917e+01	5.773705e+00	2.228210e+00	6.786101e+01	-1.941218e+01	7.016777e-01	1.513385e-01	
7  527.015	2.822396e-02	2.251624e-01	-1.761500e+01	5.047501e+00	2.233084e+00	6.861061e+01	-1.938684e+01	6.977308e-01	7.703003e-02	
1  526.466	3.871632e-02	2.160433e-01	-1.764224e+01	5.594620e+00	2.227810e+00	6.738921e+01	-1.942307e+01	6.946857e-01	8.919145e-02	
5  527.911	3.871632e-02	2.160433e-01	-1.764224e+01	5.594620e+00	2.227810e+00	6.738921e+01	-1.941972e+01	6.946857e-01	8.919145e-02	
3  528.124	3.233242e-02	2.195166e-01	-1.785649e+01	5.510261e+00	2.219512e+00	6.743853e+01	-1.942039e+01	6.978526e-01	8.255131e-02	
3  528.348	4.753764e-03	2.345497e-01	-1.943696e+01	4.920789e+00	2.212053e+00	6.740185e+01	-1.942902e+01	7.105076e-01	5.486313e-02	
6  527.013	2.174100e-02	2.204108e-01	-2.061584e+01	5.298365e+00	2.218553e+00	6.763763e+01	-1.941931e+01	7.078665e-01	7.164369e-02	
11  525.568	3.305515e-02	2.107367e-01	-1.925952e+01	5.171360e+00	2.229100e+00	6.738862e+01	-1.942570e+01	7.056241e-01	8.355957e-02	
3  524.776	3.305515e-02	2.107367e-01	-1.925952e+01	5.171360e+00	2.229100e+00	6.738862e+01	-1.942761e+01	7.056241e-01	8.355957e-02	
2  524.645	1.185869e-02	2.321885e-01	-1.929154e+01	3.997733e+00	2.228248e+00	6.723722e+01	-1.943308e+01	7.051596e-01	6.257198e-02	
2  525.767	9.936134e-03	2.426520e-01	-1.832113e+01	2.057630e+00	2.237526e+00	6.837184e+01	-1.939521e+01	6.980920e-01	5.917869e-02	
9  525.497	9.936134e-03	2.426520e-01	-1.832113e+01	2.057630e+00	2.237526e+00	6.837184e+01	-1.940145e+01	6.980920e-01	5.917869e-02	
2  524.431	5.869537e-02	1.923333e-01	-1.939509e+01	1.188886e+00	2.237108e+00	6.789997e+01	-1.941733e+01	6.989726e-01	1.086157e-01	
6  524.649	7.048898e-02	1.834888e-01	-2.197239e+01	1.059674e+00	2.235768e+00	6.740863e+01	-1.943030e+01	6.953215e-01	1.211102e-01	
7  526.508	1.298398e-01	1.242271e-01	-2.184890e+01	1.719658e+00	2.222851e+00	6.783939e+01	-1.941767e+01	6.961548e-01	1.795395e-01	
7  528.793	1.440291e-01	1.072134e-01	-2.027544e+01	1.047220e+00	2.209478e+00	6.696334e+01	-1.944770e+01	6.979665e-01	1.947395e-01	
5  526.389	1.693852e-01	8.004377e-02	-1.988391e+01	1.191978e+00	2.217460e+00	6.702781e+01	-1.944624e+01	6.997000e-01	2.201758e-01	
5  524.233	1.735517e-01	7.394304e-02	-1.808179e+01	1.553602e+00	2.231682e+00	6.784972e+01	-1.942148e+01	7.025503e-01	2.234281e-01	
1  524.76	1.174527e-01	1.338207e-01	-1.865635e+01	2.778281e+00	2.239947e+00	6.823173e+01	-1.940588e+01	6.991519e-01	1.669497e-01	
2  524.86	1.174527e-01	1.338207e-01	-1.865635e+01	2.778281e+00	2.239947e+00	6.823173e+01	-1.940666e+01	6.991519e-01	1.669497e-01	
4  525.046	1.041300e-01	1.460348e-01	-1.769116e+01	1.737326e+00	2.246695e+00	6.831276e+01	-1.940544e+01	7.002334e-01	1.536543e-01	
2  524.65	3.256342e-02	2.122124e-01	-2.008850e+01	4.449555e+00	2.244622e+00	6.882980e+01	-1.938975e+01	7.064086e-01	8.130266e-02	
4  525.886	6.197535e-03	2.283314e-01	-1.948816e+01	4.159550e+00	2.251052e+00	6.919256e+01	-1.938425e+01	7.170317e-01	5.456137e-02	
1  525.727	5.049370e-02	1.901886e-01	-2.040212e+01	3.322820e+00	2.262700e+00	6.807064e+01	-1.941480e+01	7.090171e-01	1.007163e-01	
1  524.22	3.923173e-02	2.001710e-01	-2.061556e+01	2.484454e+00	2.254068e+00	6.767514e+01	-1.942875e+01	7.098955e-01	8.985459e-02	
9  524.229	3.923173e-02	2.001710e-01	-2.061556e+01	2.484454e+00	2.254068e+00	6.767514e+01	-1.942882e+01	7.098955e-01	8.985459e-02	
2  524.962	1.016448e-01	1.356706e-01	-1.967242e+01	1.128152e+00	2.246396e+00	6.868228e+01	-1.940149e+01	7.136215e-01	1.506313e-01	
20  525.009	7.778371e-02	1.564324e-01	-2.056576e+01	1.483079e+00	2.239177e+00	6.853689e+01	-1.940753e+01	7.166661e-01	1.268245e-01	
1  523.757	9.240644e-02	1.456737e-01	-2.158454e+01	3.898553e+00	2.233371e+00	6.799367e+01	-1.941998e+01	7.121397e-01	1.421084e-01	
2  524.327	9.140095e-02	1.462423e-01	-2.107747e+01	4.130109e+00	2.227922e+00	6.795812e+01	-1.942158e+01	7.126425e-01	1.410370e-01	
1  523.915	1.557108e-02	2.317161e-01	-1.986374e+01	3.191789e+00	2.234358e+00	6.801076e+01	-1.941509e+01	7.029364e-01	6.526941e-02	
7  523.835	1.557108e-02	2.317161e-01	-1.986374e+01	3.191789e+00	2.234358e+00	6.801076e+01	-1.941117e+01	7.029364e-01	6.526941e-02	
2  523.797	1.557108e-02	2.317161e-01	-1.986374e+01	3.191789e+00	2.234358e+00	6.801076e+01	-1.941389e+01	7.029364e-01	6.526941e-02	
