11  523.82	3.600510e-02	2.110352e-01	-1.872494e+01	5.301657e+00	2.246154e+00	6.749291e+01	-1.942549e+01	7.021575e-01	8.672795e-02	
5  524.727	4.206892e-03	2.402744e-01	-1.767964e+01	2.857969e+00	2.257164e+00	6.803009e+01	-1.941212e+01	7.052777e-01	5.436976e-02	
2  525.104	1.334652e-02	2.277221e-01	-1.766799e+01	1.903007e+00	2.257774e+00	6.850380e+01	-1.940044e+01	7.093698e-01	6.283102e-02	
3  525.734	7.917077e-02	1.659227e-01	-1.778202e+01	1.577157e+00	2.258081e+00	6.869048e+01	-1.939299e+01	7.056076e-01	1.283932e-01	
7  524.141	5.158459e-02	1.910459e-01	-1.736304e+01	2.120303e+00	2.250970e+00	6.842435e+01	-1.940244e+01	7.078382e-01	1.010387e-01	
3  526.416	1.327499e-01	1.184308e-01	-1.728187e+01	2.870897e+00	2.258038e+00	6.838023e+01	-1.939819e+01	6.990728e-01	1.824191e-01	
4  526.322	1.251400e-01	1.220167e-01	-1.766842e+01	3.488636e+00	2.248637e+00	6.924931e+01	-1.937401e+01	7.045336e-01	1.733743e-01	
3  525.762	1.439890e-01	9.182992e-02	-2.070414e+01	5.032703e+00	2.242033e+00	6.941744e+01	-1.937364e+01	7.162422e-01	1.918528e-01	
2  525.591	9.949862e-02	1.397428e-01	-1.947608e+01	5.706801e+00	2.251693e+00	6.917075e+01	-1.937814e+01	7.122753e-01	1.479064e-01	
1  525.638	9.949862e-02	1.397428e-01	-1.947608e+01	5.706801e+00	2.251693e+00	6.917075e+01	-1.937778e+01	7.122753e-01	1.479064e-01	
11  526.252	5.573757e-02	1.907217e-01	-1.786201e+01	5.649309e+00	2.252045e+00	6.909086e+01	-1.937648e+01	7.049379e-01	1.042647e-01	
12  523.813	6.891423e-02	1.737251e-01	-1.761321e+01	4.942661e+00	2.243477e+00	6.847385e+01	-1.939861e+01	7.080607e-01	1.181371e-01	
18  523.99	3.266601e-02	2.010542e-01	-1.723637e+01	5.208086e+00	2.238232e+00	6.811087e+01	-1.941464e+01	7.165660e-01	8.230187e-02	
4  523.991	3.266601e-02	2.010542e-01	-1.723637e+01	5.208086e+00	2.238232e+00	6.811087e+01	-1.941692e+01	7.165660e-01	8.230187e-02	
1  523.48	6.035603e-02	1.769934e-01	-1.769567e+01	5.377251e+00	2.239245e+00	6.722910e+01	-1.944145e+01	7.116018e-01	1.113249e-01	
2  524.108	7.162820e-02	1.637083e-01	-1.737884e+01	4.497192e+00	2.231926e+00	6.801964e+01	-1.941993e+01	7.149526e-01	1.212610e-01	
1  524.259	7.162820e-02	1.637083e-01	-1.737884e+01	4.497192e+00	2.231926e+00	6.801964e+01	-1.942099e+01	7.149526e-01	1.212610e-01	
5  525.147	2.264394e-02	2.131858e-01	-1.773316e+01	3.446815e+00	2.224504e+00	6.770978e+01	-1.943132e+01	7.141652e-01	7.257015e-02	
9  524.065	1.601711e-01	8.699165e-02	-1.949554e+01	4.655778e+00	2.227767e+00	6.750273e+01	-1.943011e+01	7.024533e-01	2.104757e-01	
2  523.706	1.573186e-01	8.650858e-02	-2.006627e+01	5.441746e+00	2.234758e+00	6.672714e+01	-1.945420e+01	7.044539e-01	2.089564e-01	
15  524.979	1.857454e-01	5.839596e-02	-1.894550e+01	4.613891e+00	2.244124e+00	6.614492e+01	-1.947212e+01	7.030112e-01	2.385103e-01	
3  525.537	1.764575e-01	6.258545e-02	-2.011032e+01	4.893788e+00	2.227861e+00	6.624370e+01	-1.947250e+01	7.086377e-01	2.286945e-01	
6  525.622	1.764575e-01	6.258545e-02	-2.011032e+01	4.893788e+00	2.227861e+00	6.624370e+01	-1.947078e+01	7.086377e-01	2.286945e-01	
3  525.632	1.441186e-01	1.052775e-01	-2.054289e+01	4.449638e+00	2.228579e+00	6.612147e+01	-1.946894e+01	6.980744e-01	1.965654e-01	
1  524.139	9.455447e-02	1.494797e-01	-1.983169e+01	4.365525e+00	2.237456e+00	6.647432e+01	-1.946066e+01	7.037916e-01	1.466468e-01	
10  523.415	9.874586e-02	1.430147e-01	-1.983063e+01	3.642538e+00	2.238501e+00	6.692494e+01	-1.944881e+01	7.067421e-01	1.501624e-01	
2  524.554	4.559945e-02	2.039781e-01	-1.985695e+01	3.371133e+00	2.251406e+00	6.701071e+01	-1.944110e+01	6.987696e-01	9.717187e-02	
5  525.338	1.096300e-01	1.431263e-01	-2.017921e+01	4.891981e+00	2.247596e+00	6.664532e+01	-1.944949e+01	6.951086e-01	1.616837e-01	
1  524.231	1.186649e-01	1.333467e-01	-1.897894e+01	3.696798e+00	2.238461e+00	6.691094e+01	-1.944379e+01	6.964705e-01	1.701021e-01	
4  524.541	1.186649e-01	1.333467e-01	-1.897894e+01	3.696798e+00	2.238461e+00	6.691094e+01	-1.944888e+01	6.964705e-01	1.701021e-01	
2  524.382	9.634627e-02	1.543192e-01	-1.942817e+01	4.811856e+00	2.238245e+00	6.659880e+01	-1.945797e+01	6.973374e-01	1.482619e-01	
5  524.539	5.371329e-02	1.927334e-01	-2.148145e+01	4.805876e+00	2.251478e+00	6.818421e+01	-1.941070e+01	7.036615e-01	1.035273e-01	
6  523.89	7.894757e-02	1.631606e-01	-2.197177e+01	5.060439e+00	2.248016e+00	6.771996e+01	-1.942717e+01	7.073891e-01	1.293715e-01	
5  524.13	6.184561e-02	1.839045e-01	-2.001404e+01	4.384425e+00	2.249015e+00	6.794797e+01	-1.941914e+01	7.040639e-01	1.119533e-01	
3  525.623	1.391291e-01	1.077744e-01	-1.734081e+01	3.221289e+00	2.253971e+00	6.829340e+01	-1.940951e+01	7.033107e-01	1.888374e-01	
1  525.638	1.305971e-01	1.149119e-01	-1.729383e+01	2.573078e+00	2.256353e+00	6.802728e+01	-1.941875e+01	7.042633e-01	1.807466e-01	
5  525.671	1.067662e-01	1.414038e-01	-1.974197e+01	3.876568e+00	2.259661e+00	6.753192e+01	-1.943035e+01	7.007903e-01	1.577267e-01	
3  525.428	1.801214e-02	2.301310e-01	-1.935325e+01	3.933723e+00	2.249885e+00	6.619929e+01	-1.947126e+01	6.989646e-01	7.082186e-02	
1  525.694	1.403732e-02	2.371389e-01	-1.717306e+01	2.918306e+00	2.227726e+00	6.643146e+01	-1.946539e+01	6.968027e-01	6.597646e-02	
11  525.154	1.403732e-02	2.371389e-01	-1.717306e+01	2.918306e+00	2.227726e+00	6.643146e+01	-1.946094e+01	6.968027e-01	6.597646e-02	
3  524.402	1.770799e-02	2.309627e-01	-1.706735e+01	4.232186e+00	2.226239e+00	6.711637e+01	-1.944051e+01	7.003976e-01	6.855948e-02	
2  524.488	1.770799e-02	2.309627e-01	-1.706735e+01	4.232186e+00	2.226239e+00	6.711637e+01	-1.943862e+01	7.003976e-01	6.855948e-02	
2  525.025	2.522584e-02	2.280023e-01	-1.700010e+01	4.101188e+00	2.235045e+00	6.796750e+01	-1.940983e+01	6.969171e-01	7.500232e-02	
10  526.837	4.506490e-02	2.117424e-01	-1.730337e+01	5.620477e+00	2.247646e+00	6.803470e+01	-1.940363e+01	6.931642e-01	9.501534e-02	
23  526.984	4.506490e-02	2.117424e-01	-1.730337e+01	5.620477e+00	2.247646e+00	6.803470e+01	-1.940302e+01	6.931642e-01	9.501534e-02	
2  525.904	1.377163e-01	1.157147e-01	-1.759398e+01	3.584278e+00	2.236749e+00	6.847399e+01	-1.939428e+01	6.974128e-01	1.867955e-01	
2  525.729	1.064007e-01	1.414806e-01	-1.718139e+01	3.661458e+00	2.232822e+00	6.893837e+01	-1.938343e+01	7.037050e-01	1.547383e-01	
3  525.354	3.389943e-02	2.151362e-01	-1.760548e+01	5.162736e+00	2.232580e+00	6.862058e+01	-1.939084e+01	7.021065e-01	8.268061e-02	
1  524.651	1.453511e-01	9.021899e-02	-1.791161e+01	4.324203e+00	2.231198e+00	6.862524e+01	-1.939921e+01	7.156080e-01	1.940963e-01	
4  524.361	8.251149e-02	1.589009e-01	-1.767101e+01	4.315009e+00	2.227933e+00	6.836667e+01	-1.940393e+01	7.094655e-01	1.315563e-01	
1  525.838	8.251149e-02	1.589009e-01	-1.767101e+01	4.315009e+00	2.227933e+00	6.836667e+01	-1.941163e+01	7.094655e-01	1.315563e-01	
4  523.907	1.905392e-01	5.154882e-02	-1.919089e+01	4.973215e+00	2.236023e+00	6.752645e+01	-1.943563e+01	7.073824e-01	2.409895e-01	
10  524.795	1.058428e-01	1.449716e-01	-2.045686e+01	4.250270e+00	2.244505e+00	6.648855e+01	-1.946186e+01	6.968743e-01	1.580724e-01	
1  526.187	1.106175e-01	1.460374e-01	-2.113177e+01	3.582496e+00	2.250434e+00	6.726862e+01	-1.943501e+01	6.921090e-01	1.617738e-01	
3  526.378	4.547665e-02	2.132464e-01	-2.131602e+01	4.669997e+00	2.242131e+00	6.644649e+01	-1.945821e+01	6.889532e-01	9.771856e-02	
6  527.468	4.712493e-02	2.088636e-01	-2.092357e+01	4.958104e+00	2.239989e+00	6.856975e+01	-1.939523e+01	6.949235e-01	9.613604e-02	
3  527.286	4.119442e-02	2.090845e-01	-1.973259e+01	3.672169e+00	2.245316e+00	6.903941e+01	-1.938513e+01	7.011870e-01	8.965273e-02	
2  527.476	4.119442e-02	2.090845e-01	-1.973259e+01	3.672169e+00	2.245316e+00	6.903941e+01	-1.938569e+01	7.011870e-01	8.965273e-02	
2  526.625	4.393910e-04	2.500217e-01	-1.948407e+01	4.067330e+00	2.230329e+00	6.847263e+01	-1.940339e+01	7.005177e-01	4.938359e-02	
4  526.617	3.991999e-02	2.093608e-01	-1.756356e+01	4.056720e+00	2.230054e+00	6.846581e+01	-1.940482e+01	7.016941e-01	8.886807e-02	
2  524.542	1.588191e-01	8.428355e-02	-1.905649e+01	5.514910e+00	2.233302e+00	6.809483e+01	-1.941801e+01	7.072665e-01	2.083720e-01	
2  525.091	1.427070e-01	9.751568e-02	-1.895787e+01	5.250638e+00	2.226391e+00	6.738224e+01	-1.944191e+01	7.092433e-01	1.931614e-01	
8  525.593	4.423063e-02	1.941836e-01	-1.701869e+01	3.163101e+00	2.231695e+00	6.681304e+01	-1.946179e+01	7.100683e-01	9.566711e-02	
5  524.549	1.288013e-01	1.114007e-01	-1.822857e+01	3.541996e+00	2.240884e+00	6.765602e+01	-1.943424e+01	7.093556e-01	1.791647e-01	
5  524.955	1.729069e-01	6.982908e-02	-1.952166e+01	4.471681e+00	2.241055e+00	6.846252e+01	-1.940738e+01	7.079994e-01	2.220944e-01	
5  526.219	1.938746e-01	5.807664e-02	-1.869897e+01	2.803707e+00	2.242967e+00	6.817161e+01	-1.941271e+01	6.983216e-01	2.435240e-01	
6  526.056	1.938746e-01	5.807664e-02	-1.869897e+01	2.803707e+00	2.242967e+00	6.817161e+01	-1.939883e+01	6.983216e-01	2.435240e-01	
1  524.779	5.312855e-02	1.938455e-01	-1.912153e+01	2.959453e+00	2.239917e+00	6.755722e+01	-1.941979e+01	7.024571e-01	1.036182e-01	
4  523.991	5.312855e-02	1.938455e-01	-1.912153e+01	2.959453e+00	2.239917e+00	6.755722e+01	-1.943213e+01	7.024571e-01	1.036182e-01	
2  524.436	4.617569e-03	2.344489e-01	-1.986394e+01	2.043081e+00	2.235782e+00	6.730664e+01	-1.944488e+01	7.100787e-01	5.539261e-02	
1  525.403	3.425740e-02	2.038558e-01	-1.954386e+01	2.190469e+00	2.243762e+00	6.862483e+01	-1.940487e+01	7.127974e-01	8.326997e-02	
3  524.415	3.425740e-02	2.038558e-01	-1.954386e+01	2.190469e+00	2.243762e+00	6.862483e+01	-1.940175e+01	7.127974e-01	8.326997e-02	
2  524.031	9.412816e-02	1.447650e-01	-2.072173e+01	3.719610e+00	2.252844e+00	6.754436e+01	-1.943209e+01	7.102354e-01	1.449204e-01	
4  523.748	1.166506e-01	1.218575e-01	-2.063477e+01	4.522989e+00	2.250185e+00	6.749791e+01	-1.943327e+01	7.106088e-01	1.674544e-01	
2  523.889	1.378459e-01	1.105107e-01	-2.156144e+01	3.237714e+00	2.235391e+00	6.793970e+01	-1.941641e+01	7.017403e-01	1.876706e-01	
1  524.43	1.255487e-01	1.280513e-01	-2.096098e+01	3.050092e+00	2.238452e+00	6.724222e+01	-1.943475e+01	6.953886e-01	1.764801e-01	
1  523.67	8.941144e-02	1.563798e-01	-2.156137e+01	3.196677e+00	2.247929e+00	6.709634e+01	-1.944248e+01	7.027649e-01	1.407751e-01	
2  524.037	1.448635e-01	9.036815e-02	-2.190191e+01	3.947241e+00	2.247055e+00	6.752872e+01	-1.943466e+01	7.140002e-01	1.955523e-01	
5  524.8	7.054781e-02	1.649065e-01	-2.161767e+01	3.216975e+00	2.254585e+00	6.812041e+01	-1.941655e+01	7.144934e-01	1.205222e-01	
3  525.134	4.814277e-02	1.938790e-01	-2.080054e+01	1.534351e+00	2.258176e+00	6.703544e+01	-1.944721e+01	7.062128e-01	9.982778e-02	
3  523.868	3.802645e-02	2.066487e-01	-2.181446e+01	1.036574e+00	2.249423e+00	6.730648e+01	-1.943830e+01	7.041687e-01	8.910285e-02	
2  523.886	7.888904e-02	1.635452e-01	-2.163638e+01	2.400064e+00	2.251103e+00	6.797903e+01	-1.941797e+01	7.073805e-01	1.289961e-01	
9  525.934	7.888904e-02	1.635452e-01	-2.163638e+01	2.400064e+00	2.251103e+00	6.797903e+01	-1.942457e+01	7.073805e-01	1.289961e-01	
1  525.918	6.845611e-02	1.772646e-01	-2.106132e+01	1.164305e+00	2.239305e+00	6.755003e+01	-1.943776e+01	7.037131e-01	1.189431e-01	
3  525.328	3.512216e-02	2.176802e-01	-2.068575e+01	4.870892e+00	2.243927e+00	6.654038e+01	-1.946093e+01	6.949809e-01	8.725729e-02	
1  524.653	1.660198e-02	2.332266e-01	-2.149991e+01	4.885028e+00	2.236961e+00	6.684445e+01	-1.945356e+01	6.985845e-01	6.810799e-02	
2  524.066	1.660198e-02	2.332266e-01	-2.149991e+01	4.885028e+00	2.236961e+00	6.684445e+01	-1.944587e+01	6.985845e-01	6.810799e-02	
10  524.342	7.065390e-02	1.792026e-01	-1.978082e+01	5.208104e+00	2.231532e+00	6.676628e+01	-1.944885e+01	6.985575e-01	1.221588e-01	
1  524.17	8.809791e-03	2.400734e-01	-1.941730e+01	4.766159e+00	2.238071e+00	6.824276e+01	-1.940440e+01	7.015985e-01	5.825052e-02	
3  523.95	1.815435e-02	2.247905e-01	-2.135638e+01	5.066188e+00	2.234239e+00	6.846358e+01	-1.940057e+01	7.079375e-01	6.719490e-02	
5  523.403	1.181265e-01	1.271995e-01	-2.110417e+01	5.442735e+00	2.232858e+00	6.756806e+01	-1.942656e+01	7.042760e-01	1.684453e-01	
1  523.716	1.181265e-01	1.271995e-01	-2.110417e+01	5.442735e+00	2.232858e+00	6.756806e+01	-1.942409e+01	7.042760e-01	1.684453e-01	
2  523.649	1.601536e-01	8.494249e-02	-1.858796e+01	4.153412e+00	2.230204e+00	6.754459e+01	-1.942691e+01	7.045290e-01	2.104493e-01	
5  523.645	1.380233e-01	1.081256e-01	-1.876400e+01	4.665921e+00	2.232089e+00	6.757054e+01	-1.942486e+01	7.034737e-01	1.883216e-01	
1  525.689	1.599137e-01	9.334195e-02	-1.753245e+01	4.763051e+00	2.247290e+00	6.822866e+01	-1.940019e+01	6.970075e-01	2.095729e-01	
12  526.027	2.048462e-01	4.503021e-02	-1.971246e+01	4.669904e+00	2.221350e+00	6.657143e+01	-1.945385e+01	6.984650e-01	2.564232e-01	
7  526.704	2.048462e-01	4.503021e-02	-1.971246e+01	4.669904e+00	2.221350e+00	6.657143e+01	-1.945128e+01	6.984650e-01	2.564232e-01	
2  527.028	2.048462e-01	4.503021e-02	-1.971246e+01	4.669904e+00	2.221350e+00	6.657143e+01	-1.945038e+01	6.984650e-01	2.564232e-01	
4  526.744	1.995859e-01	4.849928e-02	-1.779212e+01	3.358805e+00	2.216885e+00	6.680893e+01	-1.944602e+01	7.007228e-01	2.506969e-01	
4  525.706	1.335285e-01	1.134226e-01	-1.924877e+01	4.640803e+00	2.222080e+00	6.736066e+01	-1.942790e+01	7.025776e-01	1.839201e-01	
8  530.211	1.399505e-01	1.200156e-01	-1.768372e+01	3.145959e+00	2.220061e+00	6.802202e+01	-1.940246e+01	6.905829e-01	1.893234e-01	
9  530.929	1.578035e-01	1.007903e-01	-1.836624e+01	4.870644e+00	2.213603e+00	6.776854e+01	-1.940974e+01	6.917252e-01	2.074059e-01	
1  529.637	9.663171e-02	1.492517e-01	-1.820810e+01	3.822178e+00	2.205010e+00	6.725133e+01	-1.943380e+01	7.038585e-01	1.468099e-01	
2  531.192	9.663171e-02	1.492517e-01	-1.820810e+01	3.822178e+00	2.205010e+00	6.725133e+01	-1.942926e+01	7.038585e-01	1.468099e-01	
4  528.119	1.930310e-01	4.842457e-02	-1.707908e+01	5.789883e+00	2.217227e+00	6.768817e+01	-1.941642e+01	7.086663e-01	2.428303e-01	
1  527.401	1.552311e-01	8.412934e-02	-1.797876e+01	4.832299e+00	2.224458e+00	6.876390e+01	-1.938496e+01	7.121568e-01	2.036374e-01	
2  525.549	1.552311e-01	8.412934e-02	-1.797876e+01	4.832299e+00	2.224458e+00	6.876390e+01	-1.939306e+01	7.121568e-01	2.036374e-01	
1  524.747	1.810216e-02	2.209859e-01	-1.709218e+01	3.062037e+00	2.225559e+00	6.835755e+01	-1.940681e+01	7.118275e-01	6.710922e-02	
1  524.319	5.947689e-02	1.825195e-01	-1.954956e+01	3.320360e+00	2.224044e+00	6.739818e+01	-1.943379e+01	7.075452e-01	1.098557e-01	
1  525.323	5.475974e-02	1.921579e-01	-2.012121e+01	2.009693e+00	2.219766e+00	6.757485e+01	-1.942701e+01	7.029812e-01	1.047818e-01	
2  525.192	1.072920e-01	1.435677e-01	-1.922488e+01	1.089217e+00	2.224226e+00	6.676091e+01	-1.945041e+01	6.977099e-01	1.586413e-01	
21  525.637	1.072920e-01	1.435677e-01	-1.922488e+01	1.089217e+00	2.224226e+00	6.676091e+01	-1.944672e+01	6.977099e-01	1.586413e-01	
2  525.87	1.072920e-01	1.435677e-01	-1.922488e+01	1.089217e+00	2.224226e+00	6.676091e+01	-1.945559e+01	6.977099e-01	1.586413e-01	
1  524.217	5.981190e-02	1.880140e-01	-1.741356e+01	2.409380e+00	2.234154e+00	6.679347e+01	-1.945471e+01	7.005713e-01	1.113336e-01	
6  524.304	1.076329e-01	1.362791e-01	-1.719627e+01	4.410418e+00	2.233750e+00	6.644672e+01	-1.946585e+01	7.039544e-01	1.596847e-01	
1  524.204	6.569165e-02	1.798205e-01	-2.053866e+01	5.815590e+00	2.233437e+00	6.644296e+01	-1.946302e+01	7.023554e-01	1.177422e-01	
4  523.443	1.812980e-01	5.683523e-02	-2.096772e+01	5.046074e+00	2.240087e+00	6.744530e+01	-1.943713e+01	7.111262e-01	2.319592e-01	
6  523.35	1.812980e-01	5.683523e-02	-2.096772e+01	5.046074e+00	2.240087e+00	6.744530e+01	-1.943636e+01	7.111262e-01	2.319592e-01	
1  523.819	1.990749e-01	4.995247e-02	-1.921564e+01	2.427680e+00	2.241631e+00	6.731550e+01	-1.943692e+01	7.000021e-01	2.499656e-01	
7  523.757	1.990749e-01	4.995247e-02	-1.921564e+01	2.427680e+00	2.241631e+00	6.731550e+01	-1.943655e+01	7.000021e-01	2.499656e-01	
6  524.105	1.990749e-01	4.995247e-02	-1.921564e+01	2.427680e+00	2.241631e+00	6.731550e+01	-1.943824e+01	7.000021e-01	2.499656e-01	
4  525.218	1.317196e-01	1.206944e-01	-1.849491e+01	2.702405e+00	2.249237e+00	6.777030e+01	-1.942177e+01	6.971317e-01	1.820952e-01	
3  523.777	1.406635e-01	1.039678e-01	-2.001395e+01	3.302165e+00	2.234940e+00	6.706491e+01	-1.944761e+01	7.041653e-01	1.917865e-01	
14  524.079	1.837904e-01	6.284510e-02	-2.156719e+01	4.805093e+00	2.228783e+00	6.740757e+01	-1.943499e+01	7.028159e-01	2.342594e-01	
2  523.815	1.774434e-01	7.155506e-02	-2.136163e+01	4.715968e+00	2.246314e+00	6.733460e+01	-1.943482e+01	6.999567e-01	2.284085e-01	
6  523.394	1.670922e-01	7.864887e-02	-2.112875e+01	4.849147e+00	2.236554e+00	6.739922e+01	-1.943522e+01	7.035267e-01	2.177449e-01	
2  523.602	1.670922e-01	7.864887e-02	-2.112875e+01	4.849147e+00	2.236554e+00	6.739922e+01	-1.942892e+01	7.035267e-01	2.177449e-01	
1  523.717	1.412515e-01	1.009800e-01	-1.874009e+01	3.655117e+00	2.237766e+00	6.844719e+01	-1.940045e+01	7.085519e-01	1.903909e-01	
3  523.604	1.631631e-01	7.336697e-02	-1.873683e+01	3.488954e+00	2.245550e+00	6.797727e+01	-1.941754e+01	7.134022e-01	2.131526e-01	
1  523.272	1.667188e-01	7.510720e-02	-2.164317e+01	3.495317e+00	2.241390e+00	6.798202e+01	-1.941413e+01	7.082032e-01	2.166114e-01	
7  523.714	1.667188e-01	7.510720e-02	-2.164317e+01	3.495317e+00	2.241390e+00	6.798202e+01	-1.941168e+01	7.082032e-01	2.166114e-01	
7  523.183	1.667188e-01	7.510720e-02	-2.164317e+01	3.495317e+00	2.241390e+00	6.798202e+01	-1.941527e+01	7.082032e-01	2.166114e-01	
7  524.645	1.667188e-01	7.510720e-02	-2.164317e+01	3.495317e+00	2.241390e+00	6.798202e+01	-1.942330e+01	7.082032e-01	2.166114e-01	
1  523.173	1.667188e-01	7.510720e-02	-2.164317e+01	3.495317e+00	2.241390e+00	6.798202e+01	-1.941663e+01	7.082032e-01	2.166114e-01	
4  523.913	1.141658e-01	1.295706e-01	-2.163904e+01	3.864088e+00	2.228758e+00	6.798221e+01	-1.941594e+01	7.065664e-01	1.637847e-01	
5  523.551	4.093674e-03	2.432624e-01	-2.134528e+01	3.215008e+00	2.234507e+00	6.776655e+01	-1.942042e+01	7.025048e-01	5.415409e-02	
7  524.072	7.662536e-02	1.750080e-01	-2.161358e+01	2.935128e+00	2.235902e+00	6.750551e+01	-1.942629e+01	6.978083e-01	1.271043e-01	
3  523.385	8.217887e-02	1.611399e-01	-2.052390e+01	3.740360e+00	2.242925e+00	6.817732e+01	-1.940955e+01	7.069633e-01	1.318190e-01	
18  523.398	2.924734e-02	2.145288e-01	-2.120825e+01	4.180220e+00	2.238399e+00	6.816620e+01	-1.940925e+01	7.065871e-01	7.880625e-02	
1  524.847	1.507898e-02	2.392741e-01	-2.158818e+01	3.119225e+00	2.244442e+00	6.757209e+01	-1.942186e+01	6.950012e-01	6.564552e-02	
1  523.304	1.737720e-02	2.204219e-01	-2.139708e+01	3.476965e+00	2.239395e+00	6.752191e+01	-1.943258e+01	7.115906e-01	6.790824e-02	
2  523.589	3.705559e-02	2.002454e-01	-1.848608e+01	4.345723e+00	2.234094e+00	6.730950e+01	-1.943959e+01	7.118858e-01	8.778903e-02	
3  523.832	3.705559e-02	2.002454e-01	-1.848608e+01	4.345723e+00	2.234094e+00	6.730950e+01	-1.944228e+01	7.118858e-01	8.778903e-02	
2  524.16	1.613690e-01	7.731136e-02	-1.831001e+01	3.991463e+00	2.239715e+00	6.843090e+01	-1.940781e+01	7.120381e-01	2.105734e-01	
1  525.177	1.232192e-01	1.173600e-01	-1.835408e+01	4.866119e+00	2.243716e+00	6.910526e+01	-1.938513e+01	7.110127e-01	1.715517e-01	
4  524.633	1.081927e-01	1.391704e-01	-1.940842e+01	5.516202e+00	2.228480e+00	6.816453e+01	-1.941014e+01	7.032112e-01	1.575406e-01	
2  524.748	7.685996e-02	1.768506e-01	-1.859154e+01	4.189217e+00	2.234290e+00	6.748822e+01	-1.942803e+01	6.957406e-01	1.273294e-01	
6  524.209	3.795469e-02	1.961080e-01	-1.752506e+01	4.117811e+00	2.238331e+00	6.762069e+01	-1.943474e+01	7.154980e-01	8.831495e-02	
2  525.358	1.030849e-01	1.306590e-01	-1.935497e+01	3.842225e+00	2.226525e+00	6.758498e+01	-1.943683e+01	7.160219e-01	1.532399e-01	
3  524.169	6.415857e-02	1.717965e-01	-2.097714e+01	4.940223e+00	2.233837e+00	6.823123e+01	-1.941407e+01	7.146008e-01	1.135250e-01	
1  524.181	6.375691e-02	1.758692e-01	-1.988506e+01	4.252037e+00	2.240144e+00	6.860661e+01	-1.940106e+01	7.113354e-01	1.127187e-01	
1  523.435	9.486217e-02	1.456614e-01	-2.016005e+01	3.393186e+00	2.237046e+00	6.737700e+01	-1.943889e+01	7.086999e-01	1.455590e-01	
2  523.702	1.317478e-01	1.086438e-01	-2.056626e+01	3.605422e+00	2.234138e+00	6.787431e+01	-1.942390e+01	7.096364e-01	1.816413e-01	
1  524.334	9.896261e-02	1.445267e-01	-1.960559e+01	3.625287e+00	2.232302e+00	6.830527e+01	-1.940933e+01	7.072066e-01	1.481892e-01	
2  524.076	9.896261e-02	1.445267e-01	-1.960559e+01	3.625287e+00	2.232302e+00	6.830527e+01	-1.940796e+01	7.072066e-01	1.481892e-01	
5  524.253	6.681311e-02	1.742942e-01	-2.121710e+01	3.088146e+00	2.230094e+00	6.829092e+01	-1.940988e+01	7.096152e-01	1.160131e-01	
2  524.7	6.681311e-02	1.742942e-01	-2.121710e+01	3.088146e+00	2.230094e+00	6.829092e+01	-1.940189e+01	7.096152e-01	1.160131e-01	
4  525.081	2.011172e-02	2.203136e-01	-2.018924e+01	3.128759e+00	2.226707e+00	6.832897e+01	-1.940139e+01	7.104246e-01	6.918436e-02	
3  524.786	1.611880e-02	2.283884e-01	-1.804556e+01	2.233295e+00	2.229413e+00	6.837533e+01	-1.939880e+01	7.063515e-01	6.518279e-02	
5  524.718	4.646804e-02	2.030374e-01	-1.845134e+01	2.441843e+00	2.234957e+00	6.779214e+01	-1.941319e+01	7.003835e-01	9.650046e-02	
2  523.93	4.646804e-02	2.030374e-01	-1.845134e+01	2.441843e+00	2.234957e+00	6.779214e+01	-1.941734e+01	7.003835e-01	9.650046e-02	
7  523.768	9.384769e-02	1.549814e-01	-1.876431e+01	3.397717e+00	2.234894e+00	6.737454e+01	-1.942963e+01	7.004381e-01	1.445009e-01	
9  523.148	1.444360e-01	9.851050e-02	-1.998183e+01	3.488533e+00	2.239697e+00	6.760731e+01	-1.942528e+01	7.065643e-01	1.948461e-01	
5  523.616	1.819377e-01	6.054459e-02	-1.888333e+01	4.085502e+00	2.237742e+00	6.834588e+01	-1.940307e+01	7.081557e-01	2.312223e-01	
16  523.444	1.852344e-01	5.851105e-02	-1.913159e+01	4.026065e+00	2.242639e+00	6.810657e+01	-1.940932e+01	7.064395e-01	2.349716e-01	
3  523.254	1.155444e-01	1.236820e-01	-1.934868e+01	3.577937e+00	2.238959e+00	6.747803e+01	-1.943128e+01	7.101070e-01	1.661316e-01	
2  523.495	1.155444e-01	1.236820e-01	-1.934868e+01	3.577937e+00	2.238959e+00	6.747803e+01	-1.942966e+01	7.101070e-01	1.661316e-01	
2  525.726	1.778093e-01	5.477238e-02	-2.195413e+01	4.385494e+00	2.241575e+00	6.687414e+01	-1.945039e+01	7.157740e-01	2.293728e-01	
2  525.338	1.155537e-01	1.302616e-01	-2.128540e+01	4.405190e+00	2.248763e+00	6.677441e+01	-1.944558e+01	7.022248e-01	1.674325e-01	
1  524.121	1.195937e-01	1.267164e-01	-2.059619e+01	2.819326e+00	2.248814e+00	6.748330e+01	-1.942534e+01	7.028148e-01	1.703894e-01	
1  523.8	1.195937e-01	1.267164e-01	-2.059619e+01	2.819326e+00	2.248814e+00	6.748330e+01	-1.943228e+01	7.028148e-01	1.703894e-01	
6  523.768	1.562219e-01	8.788131e-02	-1.836146e+01	1.980176e+00	2.238975e+00	6.764759e+01	-1.943050e+01	7.054835e-01	2.065562e-01	
